,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-08-21 13:45:00,6.8,6.85,6.8,6.81,174304,False,False,6.823227243886543,6.90898449476927,6.904128125703052,-5.464070421057343e-05
2020-08-21 14:00:00,6.82,6.82,6.78,6.78,184974,False,False,6.808818162591029,6.906430346357998,6.9036326042431595,-7.17717647862326e-05
2020-08-21 14:15:00,6.785,6.79,6.76,6.77,137272,False,False,6.795878775060686,6.903728755341008,6.9030991407531666,-7.727286786163301e-05
2020-08-21 14:30:00,6.78,6.78,6.76,6.77,148594,False,False,6.787252516707124,6.901080661175839,6.902567806857944,-7.697034105813572e-05
2020-08-21 14:45:00,6.77,6.78,6.765,6.78,123680,False,False,6.784835011138083,6.898683024320872,6.9020785142157965,-7.088559733692268e-05
2020-08-21 15:00:00,6.775,6.795,6.77,6.78,287232,False,False,6.783223340758722,6.896332865423429,6.90159117483769,-7.060762596411418e-05
2020-08-21 15:15:00,6.78,6.78,6.75,6.75,148566,False,False,6.772148893839149,6.893435184919994,6.90098602044712,-8.768331465014434e-05
2020-08-21 15:30:00,6.75,6.75,6.71,6.71,194244,False,False,6.751432595892767,6.8898028050205875,6.900223601203818,-0.00011047975478328809
2020-08-21 15:45:00,6.71,6.73,6.71,6.72,140168,False,False,6.740955063928512,6.886440373238002,6.899504145709991,-0.00010426553332287813
2020-08-21 16:00:00,6.71,6.73,6.7,6.72,196760,False,False,6.733970042619008,6.883144524262992,6.898787562293983,-0.00010386013268115502
2020-08-21 16:15:00,6.72,6.72,6.71,6.71,70226,False,False,6.725980028412672,6.87971591982214,6.898033919330734,-0.00010924281352975296
2020-08-21 16:30:00,6.71,6.715,6.7,6.71,131210,False,False,6.720653352275115,6.876355208538533,6.897283284922228,-0.00010881860212408334
2020-08-21 16:45:00,6.71,6.71,6.7,6.7,42804,False,False,6.713768901516744,6.872863026191236,6.896495726898586,-0.00011418380123140448
2020-08-21 17:00:00,6.7,6.7,6.69,6.7,121366,False,False,6.70917926767783,6.869439995969627,6.89571131281915,-0.00011374096504934705
2020-08-21 17:15:00,6.695,6.7,6.68,6.69,145248,False,False,6.702786178451888,6.865886728722703,6.894890109973565,-0.00011908892474343791
2020-08-21 17:30:00,6.685,6.7,6.68,6.7,132564,False,False,6.701857452301259,6.862601843005422,6.894112105542532,-0.00011283782897530958
2020-08-21 17:45:00,6.695,6.71,6.695,6.705,135194,False,False,6.702904968200841,6.859481014431057,6.893357166997451,-0.00010950482578797605
2020-08-21 18:00:00,6.71,6.71,6.7,6.71,44870,False,False,6.705269978800561,6.856520994343313,6.892625202258938,-0.00010618407269213925
2020-08-21 18:15:00,6.71,6.71,6.69,6.7,130690,False,False,6.703513319200375,6.853421568712752,6.891856239375668,-0.00011156313606286439
2020-08-21 18:30:00,6.7,6.7,6.68,6.68,121140,False,False,6.695675546133583,6.849987478243193,6.891010505885147,-0.00012271490599147228
2020-08-21 18:45:00,6.68,6.685,6.66,6.675,183156,False,False,6.688783697422389,6.84652237966412,6.890148188496384,-0.00012513656567880727
2020-08-21 19:00:00,6.67,6.69,6.67,6.69,70230,False,False,6.689189131614926,6.8434229266014635,6.889349193731928,-0.00011596191295137892
2020-08-21 19:15:00,6.685,6.685,6.66,6.665,179488,False,False,6.6811260877432845,6.8398897993420285,6.888453588168128,-0.00012999857295881156
2020-08-21 19:30:00,6.665,6.67,6.65,6.66,336482,False,False,6.674084058495524,6.836327625097632,6.887541597796199,-0.00013239406497489448
2020-08-21 19:45:00,6.66,6.67,6.65,6.67,696582,False,False,6.672722705663682,6.833034008759065,6.886673168264078,-0.00012608701084271257
2020-08-24 12:45:00,6.75,6.75,6.75,6.75,7132,False,False,6.698481803775789,6.831389770961856,6.886127566793962,-7.92256953082715e-05
2020-08-24 13:15:00,6.76,6.79,6.74,6.74,5240,False,False,6.712321202517193,6.8295800725269675,6.885544223213946,-8.471286283295854e-05
2020-08-24 13:30:00,6.73,6.76,6.695,6.735,464766,False,False,6.71988080167813,6.827707199803662,6.884943248270977,-8.728067433561026e-05
2020-08-24 13:45:00,6.735,6.79,6.72,6.77,161214,False,False,6.736587201118754,6.826564482975866,6.884484392988457,-6.664619677654304e-05
2020-08-24 14:00:00,6.78,6.88,6.775,6.87,366368,False,False,6.78105813407917,6.827424592223868,6.884426571060359,-8.398875616100199e-06
2020-08-24 14:15:00,6.875,6.93,6.875,6.93,397614,False,False,6.830705422719447,6.829455788417454,6.884608500916406,2.642629043525524e-05
2020-08-24 14:30:00,6.93,6.96,6.925,6.93,351628,False,False,6.863803615146298,6.831446762904237,6.884789704505563,2.6320100719345874e-05
2020-08-24 14:45:00,6.93,6.975,6.91,6.97,357592,False,False,6.899202410097533,6.834190391361578,6.88512986536582,4.940758902693965e-05
2020-08-24 15:00:00,6.97,6.98,6.95,6.97,152918,False,False,6.922801606731689,6.836879690542537,6.885468668298492,4.920792189788692e-05
2020-08-24 15:15:00,6.97,6.99,6.96,6.98,147726,False,False,6.941867737821127,6.839713756076348,6.885846038884127,5.480681182579161e-05
2020-08-24 15:30:00,6.98,6.995,6.97,6.98,197944,False,False,6.954578491880753,6.842491701500578,6.886221903000359,5.458503052624408e-05
2020-08-24 15:45:00,6.98,6.99,6.97,6.98,311922,False,False,6.9630523279205025,6.845214638104527,6.886596266661036,5.436415874338074e-05
2020-08-24 16:00:00,6.98,7.0,6.975,6.99,164946,False,False,6.972034885280336,6.848081674973744,6.887009056015683,5.99409837114262e-05
2020-08-24 16:15:00,6.995,6.995,6.98,6.985,344636,False,False,6.976356590186891,6.85079292893466,6.8874002374287935,5.679989817486408e-05
2020-08-24 16:30:00,6.99,6.99,6.98,6.99,146100,False,False,6.980904393457928,6.85354950459932,6.887809817319297,5.9467996106565835e-05
2020-08-24 16:45:00,6.985,6.99,6.98,6.98,213650,False,False,6.980602928971953,6.8560534748052735,6.888177842000658,5.343130706592092e-05
2020-08-24 17:00:00,6.98,6.985,6.93,6.93,204698,False,False,6.963735285981302,6.857517762432892,6.888344796723211,2.4237864698406497e-05
2020-08-24 17:15:00,6.93,6.955,6.925,6.94,108372,False,False,6.955823523987536,6.859151074067884,6.888551005119526,2.99358412507722e-05
2020-08-24 17:30:00,6.94,6.955,6.935,6.95,106212,False,False,6.953882349325024,6.860950062700203,6.888796310488311,3.561059047152426e-05
2020-08-24 17:45:00,6.955,6.955,6.94,6.95,89830,False,False,6.9525882328833495,6.862713427795248,6.889040636594146,3.546716941871253e-05
2020-08-24 18:00:00,6.95,6.96,6.94,6.94,107188,False,False,6.948392155255567,6.8642438549676195,6.889244067186584,2.952959681468137e-05
2020-08-24 18:15:00,6.94,6.95,6.925,6.94,218090,False,False,6.945594770170379,6.865743976651429,6.889446685680849,2.9410845702182442e-05
2020-08-24 18:30:00,6.94,6.95,6.93,6.95,83094,False,False,6.947063180113586,6.867412412757341,6.889688415478531,3.5086968331432544e-05
2020-08-24 18:45:00,6.94,6.96,6.94,6.95,170374,False,False,6.9480421200757245,6.869047810524522,6.889929180287,3.494567445572194e-05
2020-08-24 19:00:00,6.95,6.97,6.95,6.96,158696,False,False,6.952028080050484,6.870848843979482,6.8902089041181895,4.0598941421610135e-05
2020-08-24 19:15:00,6.965,6.98,6.96,6.975,146208,False,False,6.959685386700324,6.872911243108602,6.8905473915268995,4.912585574978756e-05
2020-08-24 19:30:00,6.98,6.99,6.975,6.985,315888,False,False,6.9681235911335495,6.875130822452986,6.890924447848149,5.4720808061237136e-05
2020-08-24 19:45:00,6.99,6.99,6.98,6.99,1097358,False,False,6.975415727422367,6.877405459632135,6.891319959034384,5.739595452358692e-05
2020-08-25 13:30:00,7.0,7.1,6.97,6.995,497152,False,False,6.981943818281579,6.8797340643918945,6.8917338514134885,6.005995681013232e-05
2020-08-25 13:45:00,6.995,7.06,6.99,7.02,256028,False,False,6.99462921218772,6.882511607671263,6.892245891926808,7.429777823109163e-05
2020-08-25 14:00:00,7.03,7.035,6.98,6.99,361452,False,False,6.99308614145848,6.884640090687673,6.8926361278871795,5.6619564433813e-05
2020-08-25 14:15:00,6.99,7.005,6.97,6.98,256214,False,False,6.988724094305654,6.88652840572356,6.892984885859686,5.059863396761344e-05
2020-08-25 14:30:00,6.98,6.98,6.925,6.94,297588,False,False,6.972482729537104,6.887587249174579,6.893172570946074,2.7228419834823825e-05
2020-08-25 14:45:00,6.94,6.955,6.92,6.94,201506,False,False,6.961655153024736,6.888625125428548,6.893359506790601,2.711898514107247e-05
2020-08-25 15:00:00,6.94,6.955,6.92,6.92,315596,False,False,6.9477701020164915,6.889246410073527,6.89346585606489,1.5427785854615905e-05
2020-08-25 15:15:00,6.925,6.925,6.89,6.91,416062,False,False,6.935180068010995,6.889657372250288,6.893531860631498,9.57494647635393e-06
2020-08-25 15:30:00,6.915,6.925,6.86,6.87,368644,False,False,6.913453378673998,6.889268117354242,6.893437921068099,-1.3627203775734564e-05
2020-08-25 15:45:00,6.865,6.895,6.86,6.885,314504,False,False,6.903968919115999,6.88918360017891,6.893404236752458,-4.886431999029384e-06
2020-08-25 16:00:00,6.885,6.895,6.87,6.89,261314,False,False,6.899312612744,6.889199766512001,6.893390646984983,-1.9714160098827094e-06
2020-08-25 16:15:00,6.89,6.91,6.88,6.9,237450,False,False,6.899541741829333,6.889413632521665,6.893417031627758,3.827527573330158e-06
2020-08-25 16:30:00,6.905,6.92,6.89,6.905,605742,False,False,6.9013611612195565,6.889722273461829,6.8934632710224575,6.707761113000643e-06
2020-08-25 16:45:00,6.905,6.92,6.9,6.905,137442,False,False,6.902574107479705,6.890024802700209,6.893509325828755,6.680938809289216e-06
2020-08-25 17:00:00,6.905,6.92,6.9,6.91,154940,False,False,6.905049404986471,6.89042035116159,6.893575156863371,9.549712853829107e-06
2020-08-25 17:15:00,6.91,6.93,6.91,6.925,96108,False,False,6.911699603324314,6.891105096683143,6.893700605338967,1.8197883208781462e-05
2020-08-25 17:30:00,6.93,6.94,6.92,6.94,117766,False,False,6.9211330688828765,6.892073312590408,6.893885433261766,2.6811132855852904e-05
2020-08-25 17:45:00,6.94,6.94,6.92,6.92,327824,False,False,6.920755379255252,6.892626316301489,6.893989683029184,1.5122062649197687e-05
2020-08-25 18:00:00,6.925,6.94,6.92,6.925,172182,False,False,6.922170252836835,6.893267379345024,6.894113476709706,1.7956754537529207e-05
2020-08-25 18:15:00,6.92,6.94,6.915,6.935,122014,False,False,6.926446835224557,6.894093767872845,6.894276696363559,2.3675220085062065e-05
2020-08-25 18:30:00,6.935,6.94,6.93,6.935,264630,False,False,6.929297890149705,6.8949037922714025,6.894439264441948,2.3580149963287056e-05
2020-08-25 18:45:00,6.93,6.93,6.92,6.92,117342,False,False,6.926198593433138,6.89540074687989,6.89454130330645,1.4800168743001052e-05
2020-08-25 19:00:00,6.92,6.925,6.91,6.92,200680,False,False,6.924132395622093,6.89588786080306,6.894642934830177,1.4740868065743484e-05
2020-08-25 19:15:00,6.92,6.92,6.915,6.915,101004,False,False,6.921088263748062,6.8962663190049796,6.894724200559398,1.1786793020052144e-05
2020-08-25 19:30:00,6.915,6.93,6.915,6.925,433866,False,False,6.922392175832041,6.896835302787059,6.894845062034211,1.7529559021900454e-05
2020-08-25 19:45:00,6.93,6.95,6.92,6.94,999338,False,False,6.928261450554695,6.897690049266523,6.895025321267607,2.61440586082351e-05
2020-08-26 13:30:00,6.96,6.965,6.885,6.89,154028,False,False,6.915507633703131,6.8975377710632255,6.8950052601048615,-2.90951255588201e-06
2020-08-26 13:45:00,6.88,6.91,6.87,6.88,148560,False,False,6.903671755802088,6.897190488467914,6.894945358866918,-8.687627591763558e-06
2020-08-26 14:00:00,6.885,6.895,6.87,6.89,134858,False,False,6.899114503868059,6.897048102557658,6.894925616915353,-2.863249893625408e-06
2020-08-26 14:15:00,6.89,6.895,6.85,6.86,127672,False,False,6.8860763359120405,6.896314476764437,6.894786193294933,-2.022119282596435e-05
2020-08-26 14:30:00,6.865,6.87,6.83,6.83,206748,False,False,6.867384223941361,6.895001318808705,6.894527565776789,-3.751059291656755e-05
2020-08-26 14:45:00,6.83,6.835,6.81,6.81,151852,False,False,6.848256149294241,6.893318124376849,6.894190130384467,-4.894249665443606e-05
2020-08-26 15:00:00,6.81,6.82,6.8,6.805,137286,False,False,6.833837432862827,6.891569250626812,6.8938340819597785,-5.164470633312046e-05
2020-08-26 15:15:00,6.8,6.815,6.79,6.805,153656,False,False,6.824224955241885,6.889855008040143,6.893479454886087,-5.144119650624113e-05
2020-08-26 15:30:00,6.8,6.805,6.79,6.79,78254,False,False,6.8128166368279235,6.887877681148258,6.893066363249816,-5.992498258311496e-05
2020-08-26 15:45:00,6.8,6.82,6.79,6.795,421586,False,False,6.806877757885283,6.886038519145322,6.892674880761793,-5.679366299304878e-05
2020-08-26 16:00:00,6.795,6.805,6.77,6.8,270868,False,False,6.804585171923522,6.88433478609294,6.892304921157953,-5.36743151592356e-05
2020-08-26 16:15:00,6.805,6.83,6.8,6.82,90306,False,False,6.809723447949016,6.883060829932684,6.8920162787581205,-4.1878936456574145e-05
2020-08-26 16:30:00,6.815,6.82,6.8,6.82,362528,False,False,6.813148965299344,6.881812100627086,6.891728788623357,-4.171350199055901e-05
2020-08-26 16:45:00,6.82,6.855,6.815,6.83,359780,False,False,6.81876597686623,6.8807861184364505,6.891482366313483,-3.575624018758994e-05
2020-08-26 17:00:00,6.83,6.83,6.81,6.81,55488,False,False,6.815843984577486,6.879384413120877,6.891157087406045,-4.720013636383413e-05
2020-08-26 17:15:00,6.81,6.815,6.8,6.8,65998,False,False,6.810562656384992,6.877812444544226,6.890793186857517,-5.280688626185803e-05
2020-08-26 17:30:00,6.805,6.805,6.79,6.79,252932,False,False,6.803708437589995,6.876073584256221,6.890390818846111,-5.8392118366557e-05
2020-08-26 17:45:00,6.79,6.81,6.79,6.8,170546,False,False,6.802472291726664,6.874567176647187,6.890029977253911,-5.2368813567627015e-05
2020-08-26 18:00:00,6.805,6.835,6.8,6.83,173124,False,False,6.811648194484443,6.873684658297738,6.889790336626151,-3.478078158603015e-05
2020-08-26 18:15:00,6.83,6.835,6.82,6.82,85270,False,False,6.8144321296562955,6.872621595757189,6.8895117324879225,-4.043724476587851e-05
2020-08-26 18:30:00,6.815,6.82,6.805,6.81,46926,False,False,6.812954753104197,6.871381564158036,6.889194320382183,-4.607178535498413e-05
2020-08-26 18:45:00,6.805,6.82,6.8,6.8,91590,False,False,6.808636502069465,6.869968067838075,6.888838255230956,-5.168458526028097e-05
2020-08-26 19:00:00,6.8,6.82,6.8,6.81,92746,False,False,6.8090910013796435,6.868780581346232,6.88852353165718,-4.5686015858636964e-05
2020-08-26 19:15:00,6.815,6.82,6.81,6.81,32346,False,False,6.809394000919762,6.867616609438385,6.8882100644649356,-4.550571552863758e-05
2020-08-26 19:30:00,6.81,6.83,6.81,6.83,332874,False,False,6.816262667279842,6.866871726083169,6.88797768895809,-3.3735252652156156e-05
2020-08-26 19:45:00,6.83,6.84,6.81,6.82,668866,False,False,6.817508444853229,6.865943573091424,6.887706320938297,-3.939734302971232e-05
2020-08-26 20:00:00,6.83,6.83,6.83,6.83,2000,False,False,6.82167229656882,6.865231819168821,6.887475956383653,-3.344575739872013e-05
2020-08-26 20:15:00,6.81,6.81,6.81,6.81,200,False,False,6.81778153104588,6.864138119779339,6.887166671128629,-4.4905456945798505e-05
2020-08-27 13:30:00,6.84,6.92,6.835,6.91,177118,False,False,6.8485210206972535,6.865046275823312,6.887257822142088,1.323490744620237e-05
2020-08-27 13:45:00,6.91,6.97,6.9,6.965,316208,False,False,6.887347347131502,6.867025557490177,6.887568170157488,4.506118740077447e-05
2020-08-27 14:00:00,6.965,6.98,6.9,6.91,571914,False,False,6.894898231421003,6.867876536549777,6.887657718380413,1.3001428183834207e-05
2020-08-27 14:15:00,6.9,6.93,6.9,6.925,240752,False,False,6.904932154280669,6.86900769424186,6.887806789364922,2.1643204497712176e-05
2020-08-27 14:30:00,6.92,6.945,6.91,6.935,279752,False,False,6.914954769520446,6.870314472573705,6.887995185415361,2.7352110214540204e-05
2020-08-27 14:45:00,6.925,6.95,6.92,6.95,143162,False,False,6.926636513013631,6.871892403809869,6.88824270962528,3.593559566406057e-05
2020-08-27 15:00:00,6.945,6.945,6.91,6.92,222870,False,False,6.924424342009088,6.872845029477,6.888369485235558,1.8404637528446344e-05
2020-08-27 15:15:00,6.91,6.92,6.895,6.905,237840,False,False,6.917949561339393,6.873481761566564,6.888435874516055,9.637880290735978e-06
2020-08-27 15:30:00,6.905,6.91,6.895,6.91,62026,False,False,6.915299707559596,6.874204895000889,6.888521958849325,1.2496934694405937e-05
2020-08-27 15:45:00,6.91,6.915,6.9,6.915,190426,False,False,6.915199805039731,6.875012718862258,6.888627659612402,1.5344476465006807e-05
2020-08-27 16:00:00,6.915,6.915,6.9,6.91,262270,False,False,6.913466536693155,6.875705536310529,6.888712978336504,1.238544574011513e-05
2020-08-27 16:15:00,6.905,6.91,6.88,6.88,249474,False,False,6.9023110244621035,6.875790575195469,6.888678195987856,-5.049179543137328e-06
2020-08-27 16:30:00,6.88,6.885,6.84,6.87,237984,False,False,6.891540682974736,6.875675910340113,6.888603632331217,-1.0824087657623771e-05
2020-08-27 16:45:00,6.87,6.88,6.865,6.875,212282,False,False,6.886027121983158,6.875662525976942,6.888549326413727,-7.883443494338671e-06
2020-08-27 17:00:00,6.88,6.89,6.86,6.885,363292,False,False,6.885684747988773,6.875847426452646,6.888535157446008,-2.0568870233717007e-06
2020-08-27 17:15:00,6.885,6.89,6.88,6.88,142002,False,False,6.883789831992515,6.8759296556318015,6.888501084961194,-4.946259841154266e-06
2020-08-27 17:30:00,6.885,6.9,6.88,6.885,289350,False,False,6.884193221328344,6.87610926641137,6.888487108574124,-2.0289445987753396e-06
2020-08-27 17:45:00,6.885,6.89,6.87,6.885,199412,False,False,6.88446214755223,6.876285320541838,6.888473187981014,-2.0208491198214773e-06
2020-08-27 18:00:00,6.885,6.91,6.885,6.9,223016,False,False,6.889641431701487,6.87675491815487,6.888519203198655,6.6800314648673975e-06
2020-08-27 18:15:00,6.9,6.92,6.9,6.915,260062,False,False,6.898094287800991,6.87751224650824,6.888624914962333,1.5346079550448977e-05
2020-08-27 18:30:00,6.92,6.935,6.91,6.925,410688,False,False,6.907062858533994,6.878452598062532,6.888770124882643,2.1079667147372305e-05
2020-08-27 18:45:00,6.92,6.93,6.915,6.925,252356,False,False,6.9130419056893295,6.879374328793967,6.888914755122633,2.099507421027269e-05
2020-08-27 19:00:00,6.925,6.93,6.91,6.92,267646,False,False,6.915361270459553,6.88017879753072,6.889038847916554,1.801340244900196e-05
2020-08-27 19:15:00,6.92,6.935,6.92,6.93,303072,False,False,6.920240846973035,6.881165355995457,6.889202365489742,2.373590522530833e-05
2020-08-27 19:30:00,6.935,6.94,6.92,6.92,378440,False,False,6.920160564648691,6.881934358847032,6.889325310138485,1.784599177390156e-05
2020-08-27 19:45:00,6.93,6.94,6.91,6.92,1006835,False,False,6.920107043099128,6.882688133919368,6.889447763990227,1.77744330873697e-05
2020-08-28 13:30:00,6.915,6.93,6.88,6.89,83568,False,False,6.910071362066086,6.882832923346707,6.889449968525196,3.199871809744792e-07
2020-08-28 13:45:00,6.89,6.95,6.89,6.91,133660,False,False,6.910047574710724,6.883370885260633,6.889532004578988,1.19074895916782e-05
2020-08-28 14:00:00,6.915,6.92,6.89,6.9,161280,False,False,6.906698383140483,6.883700174661413,6.889573792983862,6.065492524909288e-06
2020-08-28 14:15:00,6.9,6.905,6.88,6.885,156364,False,False,6.8994655887603225,6.883725913777028,6.8895555343292365,-2.6501863793493285e-06
2020-08-28 14:30:00,6.88,6.895,6.87,6.875,110546,False,False,6.891310392506883,6.883553123405206,6.889497428403771,-8.433914956640365e-06
2020-08-28 14:45:00,6.88,6.89,6.87,6.88,225230,False,False,6.887540261671256,6.883482764525895,6.889459514517927,-5.5031424625040515e-06
2020-08-28 15:00:00,6.88,6.89,6.87,6.885,102324,False,False,6.886693507780838,6.883512808792709,6.889441712064762,-2.5840130314369603e-06
2020-08-28 15:15:00,6.88,6.89,6.87,6.87,150372,False,False,6.881129005187226,6.883245228420575,6.889364100439753,-1.1265299606710855e-05
2020-08-28 15:30:00,6.87,6.895,6.86,6.885,239400,False,False,6.882419336791485,6.883279976372643,6.889346678881112,-2.528761491871201e-06
2020-08-28 15:45:00,6.885,6.905,6.88,6.905,83534,False,False,6.889946224527657,6.883710075850412,6.889409167188972,9.07028064811577e-06
2020-08-28 16:00:00,6.9,6.905,6.89,6.9,154632,False,False,6.893297483018438,6.884032648605849,6.889451445962669,6.136777867427057e-06
2020-08-28 16:15:00,6.905,6.92,6.9,6.905,94512,False,False,6.897198322012293,6.8844478436829615,6.889513516038666,9.009436597873233e-06
2020-08-28 16:30:00,6.9,6.9,6.875,6.88,120232,False,False,6.891465548008195,6.884359767570428,6.8894755379307275,-5.512451329070522e-06
2020-08-28 16:45:00,6.88,6.895,6.87,6.88,127778,False,False,6.8876436986721306,6.88427343553933,6.889437711432002,-5.490475801339656e-06
2020-08-28 17:00:00,6.88,6.89,6.87,6.87,119850,False,False,6.881762465781421,6.883990793251423,6.889360115777583,-1.1262988021565334e-05
2020-08-28 17:15:00,6.87,6.89,6.87,6.885,195524,False,False,6.882841643854281,6.884010777543473,6.889342710125777,-2.526454055740146e-06
2020-08-28 17:30:00,6.885,6.9,6.885,6.895,81576,False,False,6.886894429236188,6.8842283859089495,6.88936529411729,3.278105396020692e-06
2020-08-28 17:45:00,6.9,6.93,6.895,6.915,174998,False,False,6.8962629528241255,6.884837724801842,6.88946762827251,1.4853930783376157e-05
2020-08-28 18:00:00,6.915,6.92,6.9,6.905,174488,False,False,6.899175301882751,6.885236977776063,6.889529633748468,9.000038798889776e-06
2020-08-28 18:15:00,6.91,6.92,6.905,6.915,95736,False,False,6.904450201255168,6.8858263445527745,6.889631311857257,1.47583527749795e-05
2020-08-28 18:30:00,6.91,6.915,6.91,6.91,127776,False,False,6.906300134170113,6.886305030799254,6.889712623985572,1.1802101539837295e-05
2020-08-28 18:45:00,6.91,6.93,6.905,6.93,183462,False,False,6.914200089446743,6.8871702777141195,6.8898734518339335,2.3343186739355204e-05
2020-08-28 19:00:00,6.93,6.95,6.92,6.95,107002,False,False,6.926133392964496,6.888414430630671,6.890113477974317,3.483752525523798e-05
2020-08-28 19:15:00,6.95,6.95,6.93,6.93,191496,False,False,6.92742226197633,6.889237907251845,6.890272705607154,2.3109580610913838e-05
2020-08-28 19:30:00,6.93,6.95,6.93,6.94,212072,False,False,6.931614841317554,6.890243097207254,6.890471217760419,2.8810492958220024e-05
2020-08-28 19:45:00,6.94,6.95,6.93,6.94,729470,False,False,6.934409894211703,6.891228382411071,6.890668937449998,2.869465430310747e-05
2020-08-31 13:00:00,6.91,6.91,6.91,6.91,800,False,False,6.926273262807802,6.891600097610851,6.890746107360378,1.1199189959620881e-05
2020-08-31 13:30:00,6.91,6.925,6.86,6.89,189406,False,False,6.914182175205202,6.891568412509646,6.890743128887881,-4.3224237999961446e-07
2020-08-31 13:45:00,6.9,6.93,6.87,6.88,177418,False,False,6.902788116803468,6.891339335034208,6.890700242145814,-6.223819588813129e-06
2020-08-31 14:00:00,6.875,6.89,6.87,6.875,115056,False,False,6.893525411202313,6.891015783845412,6.890637566528466,-9.095681882231865e-06
2020-08-31 14:15:00,6.87,6.88,6.85,6.855,105122,False,False,6.880683607468209,6.89030260000689,6.890495300793821,-2.0646236762678072e-05
2020-08-31 14:30:00,6.86,6.87,6.85,6.85,125602,False,False,6.87045573831214,6.889504528719624,6.890333642906421,-2.346099668371071e-05
2020-08-31 14:45:00,6.85,6.85,6.83,6.84,60876,False,False,6.860303825541427,6.888524241022206,6.890132710200207,-2.9161535076149825e-05
2020-08-31 15:00:00,6.84,6.85,6.825,6.835,125212,False,False,6.851869217027619,6.88746435506137,6.889912619540725,-3.194287668151219e-05
2020-08-31 15:15:00,6.84,6.84,6.79,6.79,188330,False,False,6.83124614468508,6.885534367832432,6.889513766768108,-5.788938040907077e-05
2020-08-31 15:30:00,6.795,6.83,6.79,6.825,182354,False,False,6.82916409645672,6.884335667479315,6.88925622678101,-3.738144603759874e-05
2020-08-31 15:45:00,6.825,6.84,6.82,6.835,48966,False,False,6.831109397637814,6.883358723568834,6.889039635057333,-3.1439057649573776e-05
2020-08-31 16:00:00,6.835,6.84,6.82,6.84,120054,False,False,6.834072931758543,6.882500134983312,6.888843868051116,-2.8417169386174557e-05
2020-08-31 16:15:00,6.84,6.84,6.815,6.815,101424,False,False,6.8277152878390295,6.881163498647009,6.888549082150712,-4.2791781327933265e-05
2020-08-31 16:30:00,6.815,6.83,6.8,6.805,65514,False,False,6.820143525226021,6.8796553105549885,6.8882155528806495,-4.841792750331919e-05
2020-08-31 16:45:00,6.8,6.82,6.8,6.82,42016,False,False,6.8200956834840145,6.878474017276672,6.887943235304279,-3.9533834892302444e-05
2020-08-31 17:00:00,6.82,6.845,6.815,6.845,241896,False,False,6.828397122322676,6.877811165449411,6.887771805223224,-2.4888428257763273e-05
2020-08-31 17:15:00,6.845,6.85,6.8,6.83,278932,False,False,6.828931414881785,6.876864409697937,6.887541179254269,-3.34833928121725e-05
2020-08-31 17:30:00,6.84,6.845,6.83,6.835,158226,False,False,6.830954276587857,6.8760354114860975,6.887331434027705,-3.045284537761539e-05
2020-08-31 17:45:00,6.84,6.84,6.83,6.83,61030,False,False,6.830636184391905,6.875123819179442,6.887102566027594,-3.323028698465347e-05
2020-08-31 18:00:00,6.835,6.84,6.825,6.84,45726,False,False,6.833757456261271,6.8744282980075715,6.8869145318318745,-2.7302366113590715e-05
2020-08-31 18:15:00,6.84,6.84,6.83,6.84,64988,False,False,6.835838304174182,6.873746549532174,6.886727248271667,-2.7194117095841186e-05
2020-08-31 18:30:00,6.835,6.84,6.82,6.825,94684,False,False,6.8322255361161215,6.872781271323616,6.886480832110902,-3.578131554826669e-05
2020-08-31 18:45:00,6.825,6.84,6.82,6.83,127840,False,False,6.831483690744081,6.871934117436019,6.886255359727225,-3.2741307087524874e-05
2020-08-31 19:00:00,6.83,6.835,6.82,6.83,160062,False,False,6.830989127162721,6.871103738872929,6.886030787432905,-3.2611671015425614e-05
2020-08-31 19:15:00,6.835,6.835,6.82,6.825,123116,False,False,6.828992751441815,6.870190793548712,6.88578715155493,-3.538117756018977e-05
2020-08-31 19:30:00,6.82,6.825,6.8,6.8,334004,False,False,6.819328500961211,6.8688008768447775,6.885444687876068,-4.97348627432892e-05
2020-08-31 19:45:00,6.8,6.84,6.8,6.83,1880142,False,False,6.8228856673074745,6.868032542649831,6.885223351796722,-3.2145502488090116e-05
2020-08-31 20:00:00,6.83,6.83,6.83,6.83,200,False,False,6.825257111538317,6.867279422993398,6.88500289929454,-3.2018206370110214e-05
2020-08-31 20:15:00,6.82,6.82,6.82,6.82,400,False,False,6.823504741025546,6.866343196795509,6.884743406682586,-3.7689542873087234e-05
2020-09-01 13:00:00,6.78,6.78,6.78,6.78,1200,False,False,6.809003160683697,6.864633430522331,6.884325269330559,-6.0733905002274824e-05
2020-09-01 13:15:00,6.78,6.78,6.78,6.78,7220,False,False,6.799335440455798,6.862957521007037,6.883908801189519,-6.0495128389015385e-05
2020-09-01 13:30:00,6.76,6.8,6.72,6.785,168950,False,False,6.794556960303866,6.861413807719769,6.883513955675789,-5.735774908322e-05
2020-09-01 13:45:00,6.78,6.81,6.77,6.8,349778,False,False,6.796371306869244,6.860197692715417,6.883180566631175,-4.8432972862499923e-05
2020-09-01 14:00:00,6.81,6.84,6.8,6.82,279208,False,False,6.80424753791283,6.85940169880026,6.882928348800312,-3.664262885760827e-05
